id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
113616,0926bde8,2023/03/24 11:07:11,1,dc32f1d2bletest0,null,-73.8,2,,1679627279000
113617,0926bde8,2023/03/24 11:06:36,1,dc32f1d2bletest0,null,-74,2,,1679627279000
113618,0926bde8,2023/03/24 11:07:12,1,dc32f1d2bletest0,null,-68.6,2,,1679627279000
113619,0926bde8,2023/03/24 11:06:37,1,dc32f1d2bletest0,null,-69.6,2,,1679627279000
113620,0926bde8,2023/03/24 11:07:13,1,dc32f1d2bletest0,null,-68.8,2,,1679627279000
113622,0926bde8,2023/03/24 11:07:14,1,dc32f1d2bletest0,null,-73.625,2,,1679627279000
113623,0926bde8,2023/03/24 11:06:38,1,dc32f1d2bletest0,null,-69.5,2,,1679627279000
113624,0926bde8,2023/03/24 11:07:15,1,dc32f1d2bletest0,null,-68.42857142857143,2,,1679627279000
113626,0926bde8,2023/03/24 11:07:16,1,dc32f1d2bletest0,null,-69.6,2,,1679627279000
113627,0926bde8,2023/03/24 11:06:39,1,dc32f1d2bletest0,null,-67.66666666666667,2,,1679627279000
113628,0926bde8,2023/03/24 11:07:17,1,dc32f1d2bletest0,null,-70.77777777777777,2,,1679627279000
113630,0926bde8,2023/03/24 11:07:18,1,dc32f1d2bletest0,null,-64.28571428571429,1,,1679627279000
113631,0926bde8,2023/03/24 11:06:40,1,dc32f1d2bletest0,null,-68.5,2,,1679627279000
113632,0926bde8,2023/03/24 11:07:19,1,dc32f1d2bletest0,null,-70.83333333333333,2,,1679627279000
113633,0926bde8,2023/03/24 11:06:41,1,dc32f1d2bletest0,null,-76.14285714285714,3,,1679627279000
113634,0926bde8,2023/03/24 11:07:20,1,dc32f1d2bletest0,null,-66.375,2,,1679627279000
113636,0926bde8,2023/03/24 11:07:21,1,dc32f1d2bletest0,null,-70.16666666666667,2,,1679627279000
113637,0926bde8,2023/03/24 11:06:42,1,dc32f1d2bletest0,null,-75.5,2,,1679627279000
113638,0926bde8,2023/03/24 11:07:22,1,dc32f1d2bletest0,null,-74.83333333333333,2,,1679627279000
113640,0926bde8,2023/03/24 11:07:23,1,dc32f1d2bletest0,null,-67.44444444444444,2,,1679627279000
113641,0926bde8,2023/03/24 11:06:43,1,dc32f1d2bletest0,null,-76,3,,1679627279000
113642,0926bde8,2023/03/24 11:07:24,1,dc32f1d2bletest0,null,-73.4,2,,1679627279000
113644,0926bde8,2023/03/24 11:07:25,1,dc32f1d2bletest0,null,-64.25,1,,1679627279000
113646,0926bde8,2023/03/24 11:07:26,1,dc32f1d2bletest0,null,-64.33333333333333,1,,1679627279000
113647,0926bde8,2023/03/24 11:06:44,1,dc32f1d2bletest0,null,-68.75,2,,1679627279000
113648,0926bde8,2023/03/24 11:06:45,1,dc32f1d2bletest0,null,-79.77777777777777,3,,1679627279000
113650,0926bde8,2023/03/24 11:06:46,1,dc32f1d2bletest0,null,-78.42857142857143,3,,1679627279000
113652,0926bde8,2023/03/24 11:06:47,1,dc32f1d2bletest0,null,-72.33333333333333,2,,1679627279000
113758,0926bde8,2023/03/24 11:08:50,1,dc32f1d2bletest0,null,-66.13333333333334,2,,1679627367000
113759,0926bde8,2023/03/24 11:08:03,1,dc32f1d2bletest0,null,-77,3,,1679627367000
113760,0926bde8,2023/03/24 11:08:51,1,dc32f1d2bletest0,null,-65.45454545454545,2,,1679627367000
113761,0926bde8,2023/03/24 11:08:04,1,dc32f1d2bletest0,null,-76.45454545454545,3,,1679627367000
113762,0926bde8,2023/03/24 11:08:52,1,dc32f1d2bletest0,null,-67.61538461538461,2,,1679627367000
113763,0926bde8,2023/03/24 11:08:05,1,dc32f1d2bletest0,null,-66.7,2,,1679627367000
113764,0926bde8,2023/03/24 11:08:53,1,dc32f1d2bletest0,null,-69.25,2,,1679627367000
113765,0926bde8,2023/03/24 11:08:06,1,dc32f1d2bletest0,null,-73.6,2,,1679627367000
113766,0926bde8,2023/03/24 11:08:54,1,dc32f1d2bletest0,null,-64.9,1,,1679627367000
113767,0926bde8,2023/03/24 11:08:07,1,dc32f1d2bletest0,null,-66.63636363636364,2,,1679627367000
113768,0926bde8,2023/03/24 11:08:55,1,dc32f1d2bletest0,null,-68.76923076923077,2,,1679627367000
113769,0926bde8,2023/03/24 11:08:08,1,dc32f1d2bletest0,null,-68.16666666666667,2,,1679627367000
113770,0926bde8,2023/03/24 11:08:56,1,dc32f1d2bletest0,null,-70.25,2,,1679627367000
113771,0926bde8,2023/03/24 11:08:09,1,dc32f1d2bletest0,null,-67.125,2,,1679627367000
113772,0926bde8,2023/03/24 11:08:57,1,dc32f1d2bletest0,null,-69.85714285714286,2,,1679627367000
113773,0926bde8,2023/03/24 11:08:10,1,dc32f1d2bletest0,null,-67,2,,1679627367000
113774,0926bde8,2023/03/24 11:08:58,1,dc32f1d2bletest0,null,-69.5,2,,1679627367000
113775,0926bde8,2023/03/24 11:08:11,1,dc32f1d2bletest0,null,-68.71428571428571,2,,1679627367000
113776,0926bde8,2023/03/24 11:08:59,1,dc32f1d2bletest0,null,-68.3,2,,1679627367000
113777,0926bde8,2023/03/24 11:08:12,1,dc32f1d2bletest0,null,-65.63636363636364,2,,1679627367000
113778,0926bde8,2023/03/24 11:09:00,1,dc32f1d2bletest0,null,-67,2,,1679627367000
113779,0926bde8,2023/03/24 11:08:13,1,dc32f1d2bletest0,null,-67.5,2,,1679627367000
113780,0926bde8,2023/03/24 11:08:14,1,dc32f1d2bletest0,null,-70.18181818181819,2,,1679627367000
113781,0926bde8,2023/03/24 11:08:15,1,dc32f1d2bletest0,null,-68.5,2,,1679627367000
113782,0926bde8,2023/03/24 11:08:16,1,dc32f1d2bletest0,null,-68.14285714285714,2,,1679627367000
113815,0926bde8,2023/03/24 11:09:31,1,dc32f1d2bletest0,null,-56,1,,1679627447000
113816,0926bde8,2023/03/24 11:10:08,1,dc32f1d2bletest0,null,-83,3,,1679627447000
113818,0926bde8,2023/03/24 11:09:32,1,dc32f1d2bletest0,null,-57.30769230769231,1,,1679627447000
113819,0926bde8,2023/03/24 11:10:09,1,dc32f1d2bletest0,null,-73.42857142857143,2,,1679627447000
113820,0926bde8,2023/03/24 11:09:33,1,dc32f1d2bletest0,null,-62.416666666666664,1,,1679627447000
113822,0926bde8,2023/03/24 11:09:34,1,dc32f1d2bletest0,null,-65.41176470588235,2,,1679627447000
113823,0926bde8,2023/03/24 11:10:10,1,dc32f1d2bletest0,null,-71.5,2,,1679627447000
113824,0926bde8,2023/03/24 11:09:35,1,dc32f1d2bletest0,null,-66.7,2,,1679627447000
113826,0926bde8,2023/03/24 11:09:36,1,dc32f1d2bletest0,null,-67.7,2,,1679627447000
113827,0926bde8,2023/03/24 11:10:11,1,dc32f1d2bletest0,null,-74.1,2,,1679627447000
113828,0926bde8,2023/03/24 11:09:37,1,dc32f1d2bletest0,null,-65.71428571428571,2,,1679627447000
113830,0926bde8,2023/03/24 11:09:38,1,dc32f1d2bletest0,null,-62.8,1,,1679627447000
113831,0926bde8,2023/03/24 11:10:12,1,dc32f1d2bletest0,null,-75.41666666666667,2,,1679627447000
113832,0926bde8,2023/03/24 11:09:39,1,dc32f1d2bletest0,null,-62.18181818181818,1,,1679627447000
113833,0926bde8,2023/03/24 11:09:40,1,dc32f1d2bletest0,null,-62.4,1,,1679627447000
113835,0926bde8,2023/03/24 11:10:13,1,dc32f1d2bletest0,null,-79.2,3,,1679627447000
113836,0926bde8,2023/03/24 11:09:41,1,dc32f1d2bletest0,null,-62.7,1,,1679627447000
113838,0926bde8,2023/03/24 11:09:42,1,dc32f1d2bletest0,null,-61.8,1,,1679627447000
113839,0926bde8,2023/03/24 11:10:14,1,dc32f1d2bletest0,null,-74.23076923076923,2,,1679627447000
113840,0926bde8,2023/03/24 11:09:43,1,dc32f1d2bletest0,null,-61,1,,1679627447000
113841,0926bde8,2023/03/24 11:10:15,1,dc32f1d2bletest0,null,-80.18181818181819,3,,1679627447000
113842,0926bde8,2023/03/24 11:10:16,1,dc32f1d2bletest0,null,-79.17647058823529,3,,1679627447000
113843,0926bde8,2023/03/24 11:10:17,1,dc32f1d2bletest0,null,-74.54545454545455,2,,1679627447000
113844,0926bde8,2023/03/24 11:10:18,1,dc32f1d2bletest0,null,-82.88888888888889,3,,1679627447000
113845,0926bde8,2023/03/24 11:10:19,1,dc32f1d2bletest0,null,-75.66666666666667,2,,1679627447000
113846,0926bde8,2023/03/24 11:10:20,1,dc32f1d2bletest0,null,-82.77777777777777,3,,1679627447000
113847,0926bde8,2023/03/24 11:10:21,1,dc32f1d2bletest0,null,-81.07142857142857,3,,1679627447000
113848,0926bde8,2023/03/24 11:10:22,1,dc32f1d2bletest0,null,-74.1,2,,1679627447000
113926,0926bde8,2023/03/24 11:10:51,1,dc32f1d2bletest0,null,-82,3,,1679627537000
113927,0926bde8,2023/03/24 11:11:29,1,dc32f1d2bletest0,null,-84,3,,1679627537000
113928,0926bde8,2023/03/24 11:10:52,1,dc32f1d2bletest0,null,-78.88235294117646,3,,1679627537000
113929,0926bde8,2023/03/24 11:11:30,1,dc32f1d2bletest0,null,-80.3,3,,1679627537000
113931,0926bde8,2023/03/24 11:11:31,1,dc32f1d2bletest0,null,-84.125,3,,1679627537000
113932,0926bde8,2023/03/24 11:10:53,1,dc32f1d2bletest0,null,-84.23076923076923,3,,1679627537000
113933,0926bde8,2023/03/24 11:11:32,1,dc32f1d2bletest0,null,-79.13333333333334,3,,1679627537000
113936,0926bde8,2023/03/24 11:10:54,1,dc32f1d2bletest0,null,-79.53846153846153,3,,1679627537000
113937,0926bde8,2023/03/24 11:11:33,1,dc32f1d2bletest0,null,-70.5,2,,1679627537000
113941,0926bde8,2023/03/24 11:11:34,1,dc32f1d2bletest0,null,-79.7,3,,1679627537000
113942,0926bde8,2023/03/24 11:10:55,1,dc32f1d2bletest0,null,-79,3,,1679627537000
113946,0926bde8,2023/03/24 11:11:35,1,dc32f1d2bletest0,null,-78.41666666666667,3,,1679627537000
113947,0926bde8,2023/03/24 11:10:56,1,dc32f1d2bletest0,null,-74.92307692307692,2,,1679627537000
113950,0926bde8,2023/03/24 11:10:57,1,dc32f1d2bletest0,null,-74.33333333333333,2,,1679627537000
113954,0926bde8,2023/03/24 11:11:36,1,dc32f1d2bletest0,null,-72,2,,1679627537000
113955,0926bde8,2023/03/24 11:10:58,1,dc32f1d2bletest0,null,-74.6470588235294,2,,1679627537000
113959,0926bde8,2023/03/24 11:10:59,1,dc32f1d2bletest0,null,-73.57142857142857,2,,1679627537000
113960,0926bde8,2023/03/24 11:11:37,1,dc32f1d2bletest0,null,-79.5,3,,1679627537000
113961,0926bde8,2023/03/24 11:11:00,1,dc32f1d2bletest0,null,-82,3,,1679627537000
113963,0926bde8,2023/03/24 11:11:01,1,dc32f1d2bletest0,null,-78.18181818181819,3,,1679627537000
113964,0926bde8,2023/03/24 11:11:38,1,dc32f1d2bletest0,null,-75.71428571428571,2,,1679627537000
113968,0926bde8,2023/03/24 11:11:39,1,dc32f1d2bletest0,null,-75.4375,2,,1679627537000
113970,0926bde8,2023/03/24 11:11:40,1,dc32f1d2bletest0,null,-75.46153846153847,2,,1679627537000
113973,0926bde8,2023/03/24 11:11:41,1,dc32f1d2bletest0,null,-75,2,,1679627537000
113976,0926bde8,2023/03/24 11:11:42,1,dc32f1d2bletest0,null,-73.84615384615384,2,,1679627537000
113979,0926bde8,2023/03/24 11:11:43,1,dc32f1d2bletest0,null,-74,2,,1679627537000
113982,0926bde8,2023/03/24 11:11:44,1,dc32f1d2bletest0,null,-74.6923076923077,2,,1679627537000
113985,0926bde8,2023/03/24 11:11:45,1,dc32f1d2bletest0,null,-72.58333333333333,2,,1679627537000
113987,0926bde8,2023/03/24 11:11:46,1,dc32f1d2bletest0,null,-69.625,2,,1679627537000
114063,0926bde8,2023/03/24 11:12:22,1,dc32f1d2bletest0,null,-79.33333333333333,3,,1679627619000
114064,0926bde8,2023/03/24 11:12:57,1,dc32f1d2bletest0,null,-74.71428571428571,2,,1679627619000
114066,0926bde8,2023/03/24 11:12:58,1,dc32f1d2bletest0,null,-74.11111111111111,2,,1679627619000
114069,0926bde8,2023/03/24 11:12:23,1,dc32f1d2bletest0,null,-76.77777777777777,3,,1679627619000
114070,0926bde8,2023/03/24 11:12:59,1,dc32f1d2bletest0,null,-76.2,3,,1679627619000
114071,0926bde8,2023/03/24 11:12:24,1,dc32f1d2bletest0,null,-77.58333333333333,3,,1679627619000
114074,0926bde8,2023/03/24 11:13:00,1,dc32f1d2bletest0,null,-70.72727272727273,2,,1679627619000
114075,0926bde8,2023/03/24 11:12:25,1,dc32f1d2bletest0,null,-83.07692307692308,3,,1679627619000
114078,0926bde8,2023/03/24 11:13:01,1,dc32f1d2bletest0,null,-73.22222222222223,2,,1679627619000
114079,0926bde8,2023/03/24 11:12:26,1,dc32f1d2bletest0,null,-74,2,,1679627619000
114082,0926bde8,2023/03/24 11:13:02,1,dc32f1d2bletest0,null,-71,2,,1679627619000
114083,0926bde8,2023/03/24 11:12:27,1,dc32f1d2bletest0,null,-78.0909090909091,3,,1679627619000
114086,0926bde8,2023/03/24 11:13:03,1,dc32f1d2bletest0,null,-76.2,3,,1679627619000
114087,0926bde8,2023/03/24 11:12:28,1,dc32f1d2bletest0,null,-75.88888888888889,2,,1679627619000
114091,0926bde8,2023/03/24 11:12:29,1,dc32f1d2bletest0,null,-73.55555555555556,2,,1679627619000
114092,0926bde8,2023/03/24 11:13:04,1,dc32f1d2bletest0,null,-74.5,2,,1679627619000
114094,0926bde8,2023/03/24 11:13:05,1,dc32f1d2bletest0,null,-75.26666666666667,2,,1679627619000
114097,0926bde8,2023/03/24 11:13:06,1,dc32f1d2bletest0,null,-71.22222222222223,2,,1679627619000
114098,0926bde8,2023/03/24 11:12:30,1,dc32f1d2bletest0,null,-76.9,3,,1679627619000
114101,0926bde8,2023/03/24 11:13:07,1,dc32f1d2bletest0,null,-76.7,3,,1679627619000
114102,0926bde8,2023/03/24 11:12:31,1,dc32f1d2bletest0,null,-74.46153846153847,2,,1679627619000
114105,0926bde8,2023/03/24 11:12:32,1,dc32f1d2bletest0,null,-75.27272727272727,2,,1679627619000
114107,0926bde8,2023/03/24 11:12:33,1,dc32f1d2bletest0,null,-77.63636363636364,3,,1679627619000
114112,0926bde8,2023/03/24 11:12:34,1,dc32f1d2bletest0,null,-71,2,,1679627619000
114185,0926bde8,2023/03/24 11:14:19,1,dc32f1d2bletest0,null,-69.9375,2,,1679627711000
114186,0926bde8,2023/03/24 11:13:43,1,dc32f1d2bletest0,null,-66.625,2,,1679627711000
114190,0926bde8,2023/03/24 11:13:44,1,dc32f1d2bletest0,null,-68.14285714285714,2,,1679627711000
114191,0926bde8,2023/03/24 11:14:20,1,dc32f1d2bletest0,null,-69,2,,1679627711000
114193,0926bde8,2023/03/24 11:14:21,1,dc32f1d2bletest0,null,-79.26666666666667,3,,1679627711000
114194,0926bde8,2023/03/24 11:13:45,1,dc32f1d2bletest0,null,-70.33333333333333,2,,1679627711000
114197,0926bde8,2023/03/24 11:14:22,1,dc32f1d2bletest0,null,-75.78571428571429,2,,1679627711000
114198,0926bde8,2023/03/24 11:13:46,1,dc32f1d2bletest0,null,-68.76923076923077,2,,1679627711000
114201,0926bde8,2023/03/24 11:14:23,1,dc32f1d2bletest0,null,-75.75,2,,1679627711000
114202,0926bde8,2023/03/24 11:13:47,1,dc32f1d2bletest0,null,-74,2,,1679627711000
114205,0926bde8,2023/03/24 11:14:24,1,dc32f1d2bletest0,null,-77.66666666666667,3,,1679627711000
114206,0926bde8,2023/03/24 11:13:48,1,dc32f1d2bletest0,null,-71,2,,1679627711000
114210,0926bde8,2023/03/24 11:14:25,1,dc32f1d2bletest0,null,-78.54545454545455,3,,1679627711000
114211,0926bde8,2023/03/24 11:13:49,1,dc32f1d2bletest0,null,-71.36363636363636,2,,1679627711000
114213,0926bde8,2023/03/24 11:13:50,1,dc32f1d2bletest0,null,-71.63636363636364,2,,1679627711000
114214,0926bde8,2023/03/24 11:14:26,1,dc32f1d2bletest0,null,-77,3,,1679627711000
114217,0926bde8,2023/03/24 11:13:51,1,dc32f1d2bletest0,null,-74.2,2,,1679627711000
114218,0926bde8,2023/03/24 11:14:27,1,dc32f1d2bletest0,null,-67.11111111111111,2,,1679627711000
114221,0926bde8,2023/03/24 11:13:52,1,dc32f1d2bletest0,null,-74.75,2,,1679627711000
114222,0926bde8,2023/03/24 11:14:28,1,dc32f1d2bletest0,null,-76.14285714285714,3,,1679627711000
114223,0926bde8,2023/03/24 11:13:53,1,dc32f1d2bletest0,null,-76.875,3,,1679627711000
114226,0926bde8,2023/03/24 11:14:29,1,dc32f1d2bletest0,null,-72.9375,2,,1679627711000
114228,0926bde8,2023/03/24 11:13:54,1,dc32f1d2bletest0,null,-75.5,2,,1679627711000
114230,0926bde8,2023/03/24 11:14:30,1,dc32f1d2bletest0,null,-81.08333333333333,3,,1679627711000
114233,0926bde8,2023/03/24 11:13:55,1,dc32f1d2bletest0,null,-72.2,2,,1679627711000
114234,0926bde8,2023/03/24 11:14:31,1,dc32f1d2bletest0,null,-73.58333333333333,2,,1679627711000
114237,0926bde8,2023/03/24 11:13:56,1,dc32f1d2bletest0,null,-73.35714285714286,2,,1679627711000
114240,0926bde8,2023/03/24 11:14:32,1,dc32f1d2bletest0,null,-70.8,2,,1679627711000
114241,0926bde8,2023/03/24 11:14:33,1,dc32f1d2bletest0,null,-74.27272727272727,2,,1679627711000
114244,0926bde8,2023/03/24 11:13:57,1,dc32f1d2bletest0,null,-70.25,2,,1679627711000
114247,0926bde8,2023/03/24 11:14:34,1,dc32f1d2bletest0,null,-73.66666666666667,2,,1679627711000
114249,0926bde8,2023/03/24 11:13:58,1,dc32f1d2bletest0,null,-71,2,,1679627711000
114330,0926bde8,2023/03/24 11:15:15,1,dc32f1d2bletest0,null,-57.86666666666667,1,,1679627817000
114331,0926bde8,2023/03/24 11:15:16,1,dc32f1d2bletest0,null,-59.9,1,,1679627817000
114333,0926bde8,2023/03/24 11:16:01,1,dc32f1d2bletest0,null,-61.166666666666664,1,,1679627817000
114336,0926bde8,2023/03/24 11:15:17,1,dc32f1d2bletest0,null,-60.76923076923077,1,,1679627817000
114337,0926bde8,2023/03/24 11:16:02,1,dc32f1d2bletest0,null,-60.333333333333336,1,,1679627817000
114338,0926bde8,2023/03/24 11:15:18,1,dc32f1d2bletest0,null,-59.38461538461539,1,,1679627817000
114341,0926bde8,2023/03/24 11:16:03,1,dc32f1d2bletest0,null,-53.785714285714285,1,,1679627817000
114342,0926bde8,2023/03/24 11:15:19,1,dc32f1d2bletest0,null,-59.15384615384615,1,,1679627817000
114345,0926bde8,2023/03/24 11:16:04,1,dc32f1d2bletest0,null,-53.54545454545455,1,,1679627817000
114348,0926bde8,2023/03/24 11:15:20,1,dc32f1d2bletest0,null,-59,1,,1679627817000
114349,0926bde8,2023/03/24 11:16:05,1,dc32f1d2bletest0,null,-61.333333333333336,1,,1679627817000
114350,0926bde8,2023/03/24 11:15:21,1,dc32f1d2bletest0,null,-69.77777777777777,2,,1679627817000
114353,0926bde8,2023/03/24 11:16:06,1,dc32f1d2bletest0,null,-60.22222222222222,1,,1679627817000
114354,0926bde8,2023/03/24 11:15:22,1,dc32f1d2bletest0,null,-67.875,2,,1679627817000
114357,0926bde8,2023/03/24 11:16:07,1,dc32f1d2bletest0,null,-60,1,,1679627817000
114358,0926bde8,2023/03/24 11:15:23,1,dc32f1d2bletest0,null,-63.733333333333334,1,,1679627817000
114359,0926bde8,2023/03/24 11:16:08,1,dc32f1d2bletest0,null,-69.66666666666667,2,,1679627817000
114363,0926bde8,2023/03/24 11:16:09,1,dc32f1d2bletest0,null,-69.33333333333333,2,,1679627817000
114364,0926bde8,2023/03/24 11:15:24,1,dc32f1d2bletest0,null,-65.14285714285714,2,,1679627817000
114366,0926bde8,2023/03/24 11:15:25,1,dc32f1d2bletest0,null,-64.2,1,,1679627817000
114367,0926bde8,2023/03/24 11:16:10,1,dc32f1d2bletest0,null,-64.15384615384616,1,,1679627817000
114370,0926bde8,2023/03/24 11:15:26,1,dc32f1d2bletest0,null,-56,1,,1679627817000
114371,0926bde8,2023/03/24 11:16:11,1,dc32f1d2bletest0,null,-67.08333333333333,2,,1679627817000
114374,0926bde8,2023/03/24 11:15:27,1,dc32f1d2bletest0,null,-58.27272727272727,1,,1679627817000
114375,0926bde8,2023/03/24 11:16:12,1,dc32f1d2bletest0,null,-79.875,3,,1679627817000
114378,0926bde8,2023/03/24 11:15:28,1,dc32f1d2bletest0,null,-58.083333333333336,1,,1679627817000
114379,0926bde8,2023/03/24 11:16:13,1,dc32f1d2bletest0,null,-65.23076923076923,2,,1679627817000
114382,0926bde8,2023/03/24 11:15:29,1,dc32f1d2bletest0,null,-58.25,1,,1679627817000
114383,0926bde8,2023/03/24 11:16:14,1,dc32f1d2bletest0,null,-61.083333333333336,1,,1679627817000
114386,0926bde8,2023/03/24 11:15:30,1,dc32f1d2bletest0,null,-59.93333333333333,1,,1679627817000
114387,0926bde8,2023/03/24 11:16:15,1,dc32f1d2bletest0,null,-63.125,1,,1679627817000
114391,0926bde8,2023/03/24 11:16:16,1,dc32f1d2bletest0,null,-70.63636363636364,2,,1679627817000
114392,0926bde8,2023/03/24 11:15:31,1,dc32f1d2bletest0,null,-60.38461538461539,1,,1679627817000
114394,0926bde8,2023/03/24 11:16:17,1,dc32f1d2bletest0,null,-61.42857142857143,1,,1679627817000
114396,0926bde8,2023/03/24 11:16:18,1,dc32f1d2bletest0,null,-59.61538461538461,1,,1679627817000
114398,0926bde8,2023/03/24 11:16:19,1,dc32f1d2bletest0,null,-59,1,,1679627817000
114480,0926bde8,2023/03/24 11:17:45,1,dc32f1d2bletest0,null,-71.5,2,,1679627907000
