id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
107490,7.5909e+93,2023/03/24 10:03:41,1,fedc20debletest0,,-75.0,2,,1679623503000
107502,7.5909e+93,2023/03/24 10:03:42,1,fedc20debletest0,,-82.66666666666667,3,,1679623503000
107508,7.5909e+93,2023/03/24 10:03:43,1,fedc20debletest0,,-84.0,3,,1679623503000
107463,7.5909e+93,2023/03/24 10:04:24,1,fedc20debletest0,,-85.0,5,,1679623503000
107829,7.5909e+93,2023/03/24 10:05:14,1,fedc20debletest0,,-75.0,2,,1679623593000
107841,7.5909e+93,2023/03/24 10:05:15,1,fedc20debletest0,,-81.0,3,,1679623593000
107848,7.5909e+93,2023/03/24 10:05:16,1,fedc20debletest0,,-82.33333333333333,3,,1679623593000
107860,7.5909e+93,2023/03/24 10:05:18,1,fedc20debletest0,,-79.0,3,,1679623593000
107862,7.5909e+93,2023/03/24 10:05:19,1,fedc20debletest0,,-83.5,3,,1679623593000
107866,7.5909e+93,2023/03/24 10:05:20,1,fedc20debletest0,,-77.0,3,,1679623593000
107867,7.5909e+93,2023/03/24 10:05:21,1,fedc20debletest0,,-78.0,3,,1679623593000
107797,7.5909e+93,2023/03/24 10:05:54,1,fedc20debletest0,,-79.0,3,,1679623593000
107800,7.5909e+93,2023/03/24 10:05:55,1,fedc20debletest0,,-76.0,3,,1679623593000
107812,7.5909e+93,2023/03/24 10:05:56,1,fedc20debletest0,,-81.0,3,,1679623593000
107820,7.5909e+93,2023/03/24 10:05:57,1,fedc20debletest0,,-79.0,3,,1679623593000
107828,7.5909e+93,2023/03/24 10:05:58,1,fedc20debletest0,,-81.0,3,,1679623593000
107832,7.5909e+93,2023/03/24 10:05:59,1,fedc20debletest0,,-76.5,3,,1679623593000
108105,7.5909e+93,2023/03/24 10:06:37,1,fedc20debletest0,,-82.0,3,,1679623680000
108113,7.5909e+93,2023/03/24 10:06:39,1,fedc20debletest0,,-80.0,3,,1679623680000
108125,7.5909e+93,2023/03/24 10:06:40,1,fedc20debletest0,,-91.0,5,,1679623680000
108132,7.5909e+93,2023/03/24 10:06:41,1,fedc20debletest0,,-79.0,3,,1679623680000
108140,7.5909e+93,2023/03/24 10:06:43,1,fedc20debletest0,,-84.0,3,,1679623680000
108148,7.5909e+93,2023/03/24 10:06:44,1,fedc20debletest0,,-82.0,3,,1679623680000
108152,7.5909e+93,2023/03/24 10:06:45,1,fedc20debletest0,,-85.0,5,,1679623680000
108156,7.5909e+93,2023/03/24 10:06:47,1,fedc20debletest0,,-79.0,3,,1679623680000
108160,7.5909e+93,2023/03/24 10:06:48,1,fedc20debletest0,,-77.0,3,,1679623680000
108164,7.5909e+93,2023/03/24 10:06:49,1,fedc20debletest0,,-85.0,5,,1679623680000
108168,7.5909e+93,2023/03/24 10:06:50,1,fedc20debletest0,,-85.0,5,,1679623680000
108131,7.5909e+93,2023/03/24 10:07:27,1,fedc20debletest0,,-85.0,5,,1679623680000
108135,7.5909e+93,2023/03/24 10:07:28,1,fedc20debletest0,,-78.5,3,,1679623680000
108147,7.5909e+93,2023/03/24 10:07:29,1,fedc20debletest0,,-88.0,5,,1679623680000
108155,7.5909e+93,2023/03/24 10:07:30,1,fedc20debletest0,,-87.0,5,,1679623680000
108159,7.5909e+93,2023/03/24 10:07:31,1,fedc20debletest0,,-85.66666666666667,5,,1679623680000
108167,7.5909e+93,2023/03/24 10:07:32,1,fedc20debletest0,,-79.0,3,,1679623680000
108481,7.5909e+93,2023/03/24 10:08:06,1,fedc20debletest0,,-79.0,3,,1679623762000
108485,7.5909e+93,2023/03/24 10:08:07,1,fedc20debletest0,,-77.0,3,,1679623762000
108488,7.5909e+93,2023/03/24 10:08:08,1,fedc20debletest0,,-82.0,3,,1679623762000
108490,7.5909e+93,2023/03/24 10:08:09,1,fedc20debletest0,,-79.5,3,,1679623762000
108494,7.5909e+93,2023/03/24 10:08:10,1,fedc20debletest0,,-85.0,5,,1679623762000
108497,7.5909e+93,2023/03/24 10:08:11,1,fedc20debletest0,,-75.0,2,,1679623762000
108503,7.5909e+93,2023/03/24 10:08:12,1,fedc20debletest0,,-79.0,3,,1679623762000
108509,7.5909e+93,2023/03/24 10:08:13,1,fedc20debletest0,,-78.0,3,,1679623762000
108515,7.5909e+93,2023/03/24 10:08:14,1,fedc20debletest0,,-80.66666666666667,3,,1679623762000
108524,7.5909e+93,2023/03/24 10:08:15,1,fedc20debletest0,,-80.5,3,,1679623762000
108528,7.5909e+93,2023/03/24 10:08:16,1,fedc20debletest0,,-71.0,2,,1679623762000
108478,7.5909e+93,2023/03/24 10:08:54,1,fedc20debletest0,,-86.0,5,,1679623762000
108479,7.5909e+93,2023/03/24 10:08:56,1,fedc20debletest0,,-88.0,5,,1679623762000
108483,7.5909e+93,2023/03/24 10:08:57,1,fedc20debletest0,,-82.0,3,,1679623762000
108805,7.5909e+93,2023/03/24 10:09:36,1,fedc20debletest0,,-74.0,2,,1679623862000
108809,7.5909e+93,2023/03/24 10:09:37,1,fedc20debletest0,,-73.0,2,,1679623862000
108818,7.5909e+93,2023/03/24 10:09:38,1,fedc20debletest0,,-72.0,2,,1679623862000
108822,7.5909e+93,2023/03/24 10:09:39,1,fedc20debletest0,,-75.33333333333333,2,,1679623862000
108826,7.5909e+93,2023/03/24 10:09:40,1,fedc20debletest0,,-73.0,2,,1679623862000
108830,7.5909e+93,2023/03/24 10:09:41,1,fedc20debletest0,,-69.0,2,,1679623862000
108835,7.5909e+93,2023/03/24 10:09:42,1,fedc20debletest0,,-75.0,2,,1679623862000
108839,7.5909e+93,2023/03/24 10:09:43,1,fedc20debletest0,,-75.0,2,,1679623862000
108847,7.5909e+93,2023/03/24 10:09:44,1,fedc20debletest0,,-74.0,2,,1679623862000
108820,7.5909e+93,2023/03/24 10:10:24,1,fedc20debletest0,,-75.0,2,,1679623862000
108824,7.5909e+93,2023/03/24 10:10:25,1,fedc20debletest0,,-70.0,2,,1679623862000
108836,7.5909e+93,2023/03/24 10:10:26,1,fedc20debletest0,,-72.5,2,,1679623862000
108840,7.5909e+93,2023/03/24 10:10:27,1,fedc20debletest0,,-73.5,2,,1679623862000
108851,7.5909e+93,2023/03/24 10:10:28,1,fedc20debletest0,,-75.0,2,,1679623862000
108854,7.5909e+93,2023/03/24 10:10:29,1,fedc20debletest0,,-71.0,2,,1679623862000
109086,7.5909e+93,2023/03/24 10:11:06,1,fedc20debletest0,,-62.333333333333336,1,,1679623965000
109102,7.5909e+93,2023/03/24 10:11:08,1,fedc20debletest0,,-59.5,1,,1679623965000
109110,7.5909e+93,2023/03/24 10:11:09,1,fedc20debletest0,,-60.0,1,,1679623965000
1,3,4,4,4,3,3,3,2,2
