id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
109157,75909e89,2023/03/24 10:11:19,1,fedc20debletest0,null,-73,2,,1679623965000
109159,75909e89,2023/03/24 10:11:20,1,fedc20debletest0,null,-73.66666666666667,2,,1679623965000
109161,75909e89,2023/03/24 10:11:21,1,fedc20debletest0,null,-73,2,,1679623965000
109163,75909e89,2023/03/24 10:11:22,1,fedc20debletest0,null,-67,2,,1679623965000
109440,75909e89,2023/03/24 10:12:49,1,fedc20debletest0,null,-61.666666666666664,1,,1679624053000
109456,75909e89,2023/03/24 10:12:50,1,fedc20debletest0,null,-56,1,,1679624053000
109467,75909e89,2023/03/24 10:12:51,1,fedc20debletest0,null,-56,1,,1679624053000
109474,75909e89,2023/03/24 10:13:38,1,fedc20debletest0,null,-82,3,,1679624053000
109475,75909e89,2023/03/24 10:12:52,1,fedc20debletest0,null,-59,1,,1679624053000
109478,75909e89,2023/03/24 10:13:39,1,fedc20debletest0,null,-82,3,,1679624053000
109479,75909e89,2023/03/24 10:12:53,1,fedc20debletest0,null,-59,1,,1679624053000
109482,75909e89,2023/03/24 10:13:40,1,fedc20debletest0,null,-82.5,3,,1679624053000
109487,75909e89,2023/03/24 10:12:54,1,fedc20debletest0,null,-56,1,,1679624053000
109490,75909e89,2023/03/24 10:13:41,1,fedc20debletest0,null,-83,3,,1679624053000
109495,75909e89,2023/03/24 10:12:55,1,fedc20debletest0,null,-57.5,1,,1679624053000
109498,75909e89,2023/03/24 10:13:42,1,fedc20debletest0,null,-74,2,,1679624053000
109506,75909e89,2023/03/24 10:12:56,1,fedc20debletest0,null,-59,1,,1679624053000
109508,75909e89,2023/03/24 10:12:57,1,fedc20debletest0,null,-57,1,,1679624053000
109705,75909e89,2023/03/24 10:14:25,1,fedc20debletest0,null,-86,5,,1679624139000
109708,75909e89,2023/03/24 10:14:26,1,fedc20debletest0,null,-97,5,,1679624139000
109713,75909e89,2023/03/24 10:14:27,1,fedc20debletest0,null,-87,5,,1679624139000
