id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
112284,75909e89,2023/03/24 10:49:05,1,dc32f1d2bletest0,null,-63.6,1,,1679626219000
112285,75909e89,2023/03/24 10:49:39,1,dc32f1d2bletest0,null,-62,1,,1679626219000
112286,75909e89,2023/03/24 10:49:06,1,dc32f1d2bletest0,null,-68.75,2,,1679626219000
112288,75909e89,2023/03/24 10:49:07,1,dc32f1d2bletest0,null,-68.4,2,,1679626219000
112289,75909e89,2023/03/24 10:49:40,1,dc32f1d2bletest0,null,-61.5,1,,1679626219000
112292,75909e89,2023/03/24 10:49:08,1,dc32f1d2bletest0,null,-62.4,1,,1679626219000
112293,75909e89,2023/03/24 10:49:41,1,dc32f1d2bletest0,null,-59.75,1,,1679626219000
112294,75909e89,2023/03/24 10:49:09,1,dc32f1d2bletest0,null,-63.857142857142854,1,,1679626219000
112298,75909e89,2023/03/24 10:49:10,1,dc32f1d2bletest0,null,-63.285714285714285,1,,1679626219000
112299,75909e89,2023/03/24 10:49:42,1,dc32f1d2bletest0,null,-61,1,,1679626219000
112300,75909e89,2023/03/24 10:49:11,1,dc32f1d2bletest0,null,-63.5,1,,1679626219000
112303,75909e89,2023/03/24 10:49:43,1,dc32f1d2bletest0,null,-62.5,1,,1679626219000
112304,75909e89,2023/03/24 10:49:12,1,dc32f1d2bletest0,null,-61.25,1,,1679626219000
112306,75909e89,2023/03/24 10:49:13,1,dc32f1d2bletest0,null,-58,1,,1679626219000
112307,75909e89,2023/03/24 10:49:44,1,dc32f1d2bletest0,null,-60.5,1,,1679626219000
112309,75909e89,2023/03/24 10:49:45,1,dc32f1d2bletest0,null,-58.2,1,,1679626219000
112312,75909e89,2023/03/24 10:49:46,1,dc32f1d2bletest0,null,-60.666666666666664,1,,1679626219000
112315,75909e89,2023/03/24 10:49:47,1,dc32f1d2bletest0,null,-59.333333333333336,1,,1679626219000
112318,75909e89,2023/03/24 10:49:48,1,dc32f1d2bletest0,null,-60.75,1,,1679626219000
112321,75909e89,2023/03/24 10:49:49,1,dc32f1d2bletest0,null,-59.666666666666664,1,,1679626219000
112322,75909e89,2023/03/24 10:49:50,1,dc32f1d2bletest0,null,-61.75,1,,1679626219000
112324,75909e89,2023/03/24 10:49:51,1,dc32f1d2bletest0,null,-59.5,1,,1679626219000
112326,75909e89,2023/03/24 10:49:52,1,dc32f1d2bletest0,null,-61,1,,1679626219000
112329,75909e89,2023/03/24 10:49:53,1,dc32f1d2bletest0,null,-59.2,1,,1679626219000
112330,75909e89,2023/03/24 10:49:54,1,dc32f1d2bletest0,null,-61.25,1,,1679626219000
112332,75909e89,2023/03/24 10:49:55,1,dc32f1d2bletest0,null,-59,1,,1679626219000
112423,75909e89,2023/03/24 10:50:23,1,dc32f1d2bletest0,null,-67.25,2,,1679626313000
112425,75909e89,2023/03/24 10:50:24,1,dc32f1d2bletest0,null,-67.5,2,,1679626313000
112427,75909e89,2023/03/24 10:51:07,1,dc32f1d2bletest0,null,-56.25,1,,1679626313000
112429,75909e89,2023/03/24 10:51:08,1,dc32f1d2bletest0,null,-63.666666666666664,1,,1679626313000
112430,75909e89,2023/03/24 10:50:25,1,dc32f1d2bletest0,null,-66.125,2,,1679626313000
112431,75909e89,2023/03/24 10:51:09,1,dc32f1d2bletest0,null,-59.3,1,,1679626313000
112435,75909e89,2023/03/24 10:51:10,1,dc32f1d2bletest0,null,-63.25,1,,1679626313000
112436,75909e89,2023/03/24 10:50:26,1,dc32f1d2bletest0,null,-62.2,1,,1679626313000
112439,75909e89,2023/03/24 10:51:11,1,dc32f1d2bletest0,null,-58.714285714285715,1,,1679626313000
112441,75909e89,2023/03/24 10:51:12,1,dc32f1d2bletest0,null,-60.714285714285715,1,,1679626313000
112444,75909e89,2023/03/24 10:50:27,1,dc32f1d2bletest0,null,-66.85714285714286,2,,1679626313000
112447,75909e89,2023/03/24 10:51:13,1,dc32f1d2bletest0,null,-57.25,1,,1679626313000
112450,75909e89,2023/03/24 10:50:28,1,dc32f1d2bletest0,null,-61.857142857142854,1,,1679626313000
112451,75909e89,2023/03/24 10:51:14,1,dc32f1d2bletest0,null,-62.25,1,,1679626313000
112453,75909e89,2023/03/24 10:51:15,1,dc32f1d2bletest0,null,-62.285714285714285,1,,1679626313000
112454,75909e89,2023/03/24 10:50:29,1,dc32f1d2bletest0,null,-59,1,,1679626313000
112457,75909e89,2023/03/24 10:51:16,1,dc32f1d2bletest0,null,-61.285714285714285,1,,1679626313000
112460,75909e89,2023/03/24 10:50:30,1,dc32f1d2bletest0,null,-61.77777777777778,1,,1679626313000
112464,75909e89,2023/03/24 10:50:31,1,dc32f1d2bletest0,null,-62.125,1,,1679626313000
112465,75909e89,2023/03/24 10:51:17,1,dc32f1d2bletest0,null,-68,2,,1679626313000
112469,75909e89,2023/03/24 10:51:18,1,dc32f1d2bletest0,null,-63.4,1,,1679626313000
112470,75909e89,2023/03/24 10:50:32,1,dc32f1d2bletest0,null,-63.333333333333336,1,,1679626313000
112475,75909e89,2023/03/24 10:51:19,1,dc32f1d2bletest0,null,-62.75,1,,1679626313000
112476,75909e89,2023/03/24 10:50:33,1,dc32f1d2bletest0,null,-67.25,2,,1679626313000
112481,75909e89,2023/03/24 10:51:20,1,dc32f1d2bletest0,null,-60.875,1,,1679626313000
112482,75909e89,2023/03/24 10:51:21,1,dc32f1d2bletest0,null,-58.5,1,,1679626313000
112485,75909e89,2023/03/24 10:51:22,1,dc32f1d2bletest0,null,-59.42857142857143,1,,1679626313000
112489,75909e89,2023/03/24 10:51:23,1,dc32f1d2bletest0,null,-67.42857142857143,2,,1679626313000
112590,75909e89,2023/03/24 10:51:57,1,dc32f1d2bletest0,null,-63,1,,1679626394000
112591,75909e89,2023/03/24 10:52:36,1,dc32f1d2bletest0,null,-64.85714285714286,1,,1679626394000
112592,75909e89,2023/03/24 10:51:58,1,dc32f1d2bletest0,null,-62,1,,1679626394000
112593,75909e89,2023/03/24 10:52:37,1,dc32f1d2bletest0,null,-65,1,,1679626394000
112594,75909e89,2023/03/24 10:51:59,1,dc32f1d2bletest0,null,-60.375,1,,1679626394000
112595,75909e89,2023/03/24 10:52:38,1,dc32f1d2bletest0,null,-63,1,,1679626394000
112597,75909e89,2023/03/24 10:52:39,1,dc32f1d2bletest0,null,-63,1,,1679626394000
112598,75909e89,2023/03/24 10:52:00,1,dc32f1d2bletest0,null,-63.77777777777778,1,,1679626394000
112599,75909e89,2023/03/24 10:52:40,1,dc32f1d2bletest0,null,-67.75,2,,1679626394000
112601,75909e89,2023/03/24 10:52:41,1,dc32f1d2bletest0,null,-67.625,2,,1679626394000
112602,75909e89,2023/03/24 10:52:01,1,dc32f1d2bletest0,null,-60.46153846153846,1,,1679626394000
112603,75909e89,2023/03/24 10:52:42,1,dc32f1d2bletest0,null,-66.81818181818181,2,,1679626394000
112605,75909e89,2023/03/24 10:52:43,1,dc32f1d2bletest0,null,-69.14285714285714,2,,1679626394000
112607,75909e89,2023/03/24 10:52:44,1,dc32f1d2bletest0,null,-66.5,2,,1679626394000
112608,75909e89,2023/03/24 10:52:02,1,dc32f1d2bletest0,null,-62.875,1,,1679626394000
112609,75909e89,2023/03/24 10:52:45,1,dc32f1d2bletest0,null,-66.61538461538461,2,,1679626394000
112611,75909e89,2023/03/24 10:52:46,1,dc32f1d2bletest0,null,-71,2,,1679626394000
112614,75909e89,2023/03/24 10:52:03,1,dc32f1d2bletest0,null,-63.111111111111114,1,,1679626394000
112617,75909e89,2023/03/24 10:52:04,1,dc32f1d2bletest0,null,-61.54545454545455,1,,1679626394000
112619,75909e89,2023/03/24 10:52:05,1,dc32f1d2bletest0,null,-63.833333333333336,1,,1679626394000
112621,75909e89,2023/03/24 10:52:06,1,dc32f1d2bletest0,null,-70.11111111111111,2,,1679626394000
112625,75909e89,2023/03/24 10:52:07,1,dc32f1d2bletest0,null,-61.2,1,,1679626394000
112729,75909e89,2023/03/24 10:53:18,1,dc32f1d2bletest0,null,-68.7,2,,1679626487000
112730,75909e89,2023/03/24 10:53:19,1,dc32f1d2bletest0,null,-69.23076923076923,2,,1679626487000
112731,75909e89,2023/03/24 10:53:20,1,dc32f1d2bletest0,null,-72,2,,1679626487000
112732,75909e89,2023/03/24 10:53:21,1,dc32f1d2bletest0,null,-67.78571428571429,2,,1679626487000
112733,75909e89,2023/03/24 10:54:05,1,dc32f1d2bletest0,null,-68.8,2,,1679626487000
112734,75909e89,2023/03/24 10:53:22,1,dc32f1d2bletest0,null,-70.9,2,,1679626487000
112735,75909e89,2023/03/24 10:54:06,1,dc32f1d2bletest0,null,-74.76923076923077,2,,1679626487000
112736,75909e89,2023/03/24 10:53:23,1,dc32f1d2bletest0,null,-65.44444444444444,2,,1679626487000
112737,75909e89,2023/03/24 10:54:07,1,dc32f1d2bletest0,null,-76.16666666666667,3,,1679626487000
112738,75909e89,2023/03/24 10:53:24,1,dc32f1d2bletest0,null,-66.93333333333334,2,,1679626487000
112739,75909e89,2023/03/24 10:54:08,1,dc32f1d2bletest0,null,-72.07142857142857,2,,1679626487000
112740,75909e89,2023/03/24 10:53:25,1,dc32f1d2bletest0,null,-69.06666666666666,2,,1679626487000
112741,75909e89,2023/03/24 10:54:09,1,dc32f1d2bletest0,null,-71.38461538461539,2,,1679626487000
112742,75909e89,2023/03/24 10:53:26,1,dc32f1d2bletest0,null,-61.285714285714285,1,,1679626487000
112743,75909e89,2023/03/24 10:54:10,1,dc32f1d2bletest0,null,-77.33333333333333,3,,1679626487000
112744,75909e89,2023/03/24 10:53:27,1,dc32f1d2bletest0,null,-73,2,,1679626487000
112745,75909e89,2023/03/24 10:54:11,1,dc32f1d2bletest0,null,-75.92307692307692,2,,1679626487000
112746,75909e89,2023/03/24 10:53:28,1,dc32f1d2bletest0,null,-75.6,2,,1679626487000
112747,75909e89,2023/03/24 10:54:12,1,dc32f1d2bletest0,null,-77.5,3,,1679626487000
112748,75909e89,2023/03/24 10:53:29,1,dc32f1d2bletest0,null,-67.11111111111111,2,,1679626487000
112749,75909e89,2023/03/24 10:53:30,1,dc32f1d2bletest0,null,-70.07692307692308,2,,1679626487000
112750,75909e89,2023/03/24 10:54:13,1,dc32f1d2bletest0,null,-74.33333333333333,2,,1679626487000
112751,75909e89,2023/03/24 10:53:31,1,dc32f1d2bletest0,null,-70,2,,1679626487000
112752,75909e89,2023/03/24 10:54:14,1,dc32f1d2bletest0,null,-79.3076923076923,3,,1679626487000
112753,75909e89,2023/03/24 10:53:32,1,dc32f1d2bletest0,null,-71.5,2,,1679626487000
112754,75909e89,2023/03/24 10:54:15,1,dc32f1d2bletest0,null,-69.22222222222223,2,,1679626487000
112755,75909e89,2023/03/24 10:54:16,1,dc32f1d2bletest0,null,-74.08333333333333,2,,1679626487000
112756,75909e89,2023/03/24 10:54:17,1,dc32f1d2bletest0,null,-73.22222222222223,2,,1679626487000
112757,75909e89,2023/03/24 10:54:18,1,dc32f1d2bletest0,null,-72.91666666666667,2,,1679626487000
112758,75909e89,2023/03/24 10:54:19,1,dc32f1d2bletest0,null,-72.28571428571429,2,,1679626487000
112858,75909e89,2023/03/24 10:54:51,1,dc32f1d2bletest0,null,-74.375,2,,1679626575000
112859,75909e89,2023/03/24 10:55:29,1,dc32f1d2bletest0,null,-72.125,2,,1679626575000
112860,75909e89,2023/03/24 10:54:52,1,dc32f1d2bletest0,null,-75.93333333333334,2,,1679626575000
112862,75909e89,2023/03/24 10:54:53,1,dc32f1d2bletest0,null,-76,3,,1679626575000
112863,75909e89,2023/03/24 10:55:30,1,dc32f1d2bletest0,null,-71.86666666666666,2,,1679626575000
112864,75909e89,2023/03/24 10:54:54,1,dc32f1d2bletest0,null,-71.65,2,,1679626575000
112866,75909e89,2023/03/24 10:54:55,1,dc32f1d2bletest0,null,-72.26666666666667,2,,1679626575000
112867,75909e89,2023/03/24 10:55:31,1,dc32f1d2bletest0,null,-70.33333333333333,2,,1679626575000
112868,75909e89,2023/03/24 10:54:56,1,dc32f1d2bletest0,null,-74.7,2,,1679626575000
112870,75909e89,2023/03/24 10:54:57,1,dc32f1d2bletest0,null,-74.25,2,,1679626575000
112871,75909e89,2023/03/24 10:55:32,1,dc32f1d2bletest0,null,-70.83333333333333,2,,1679626575000
112874,75909e89,2023/03/24 10:54:58,1,dc32f1d2bletest0,null,-71.88888888888889,2,,1679626575000
112875,75909e89,2023/03/24 10:55:33,1,dc32f1d2bletest0,null,-74.61538461538461,2,,1679626575000
112878,75909e89,2023/03/24 10:54:59,1,dc32f1d2bletest0,null,-72.64285714285714,2,,1679626575000
112879,75909e89,2023/03/24 10:55:34,1,dc32f1d2bletest0,null,-75.22222222222223,2,,1679626575000
112882,75909e89,2023/03/24 10:55:00,1,dc32f1d2bletest0,null,-73.2,2,,1679626575000
112883,75909e89,2023/03/24 10:55:35,1,dc32f1d2bletest0,null,-68.33333333333333,2,,1679626575000
112886,75909e89,2023/03/24 10:55:01,1,dc32f1d2bletest0,null,-67.1,2,,1679626575000
112887,75909e89,2023/03/24 10:55:36,1,dc32f1d2bletest0,null,-70.08333333333333,2,,1679626575000
112890,75909e89,2023/03/24 10:55:02,1,dc32f1d2bletest0,null,-71.44444444444444,2,,1679626575000
112891,75909e89,2023/03/24 10:55:37,1,dc32f1d2bletest0,null,-74.85714285714286,2,,1679626575000
112894,75909e89,2023/03/24 10:55:38,1,dc32f1d2bletest0,null,-71.82352941176471,2,,1679626575000
112896,75909e89,2023/03/24 10:55:39,1,dc32f1d2bletest0,null,-72.55555555555556,2,,1679626575000
112898,75909e89,2023/03/24 10:55:40,1,dc32f1d2bletest0,null,-72.0625,2,,1679626575000
112900,75909e89,2023/03/24 10:55:41,1,dc32f1d2bletest0,null,-74.57142857142857,2,,1679626575000
112902,75909e89,2023/03/24 10:55:42,1,dc32f1d2bletest0,null,-75.625,2,,1679626575000
112904,75909e89,2023/03/24 10:55:43,1,dc32f1d2bletest0,null,-72.9375,2,,1679626575000
112907,75909e89,2023/03/24 10:55:44,1,dc32f1d2bletest0,null,-74.88888888888889,2,,1679626575000
112995,75909e89,2023/03/24 10:57:03,1,dc32f1d2bletest0,null,-67.11111111111111,2,,1679626666000
112996,75909e89,2023/03/24 10:56:19,1,dc32f1d2bletest0,null,-82.66666666666667,3,,1679626666000
113000,75909e89,2023/03/24 10:56:20,1,dc32f1d2bletest0,null,-75.54545454545455,2,,1679626666000
113001,75909e89,2023/03/24 10:57:04,1,dc32f1d2bletest0,null,-65.22222222222223,2,,1679626666000
113004,75909e89,2023/03/24 10:56:21,1,dc32f1d2bletest0,null,-78.44444444444444,3,,1679626666000
113005,75909e89,2023/03/24 10:57:05,1,dc32f1d2bletest0,null,-62,1,,1679626666000
113010,75909e89,2023/03/24 10:56:22,1,dc32f1d2bletest0,null,-73.66666666666667,2,,1679626666000
113011,75909e89,2023/03/24 10:57:06,1,dc32f1d2bletest0,null,-65.42857142857143,2,,1679626666000
113016,75909e89,2023/03/24 10:56:23,1,dc32f1d2bletest0,null,-81.125,3,,1679626666000
113017,75909e89,2023/03/24 10:57:07,1,dc32f1d2bletest0,null,-68.44444444444444,2,,1679626666000
113020,75909e89,2023/03/24 10:56:24,1,dc32f1d2bletest0,null,-73,2,,1679626666000
113021,75909e89,2023/03/24 10:57:08,1,dc32f1d2bletest0,null,-65.21052631578948,2,,1679626666000
113026,75909e89,2023/03/24 10:56:25,1,dc32f1d2bletest0,null,-79.93333333333334,3,,1679626666000
113027,75909e89,2023/03/24 10:57:09,1,dc32f1d2bletest0,null,-66.26666666666667,2,,1679626666000
113031,75909e89,2023/03/24 10:57:10,1,dc32f1d2bletest0,null,-63,1,,1679626666000
113033,75909e89,2023/03/24 10:56:26,1,dc32f1d2bletest0,null,-77.11111111111111,3,,1679626666000
113034,75909e89,2023/03/24 10:57:11,1,dc32f1d2bletest0,null,-69.46666666666667,2,,1679626666000
113038,75909e89,2023/03/24 10:56:27,1,dc32f1d2bletest0,null,-71.70588235294117,2,,1679626666000
113041,75909e89,2023/03/24 10:57:12,1,dc32f1d2bletest0,null,-63.27272727272727,1,,1679626666000
113042,75909e89,2023/03/24 10:57:13,1,dc32f1d2bletest0,null,-66.15384615384616,2,,1679626666000
113043,75909e89,2023/03/24 10:56:28,1,dc32f1d2bletest0,null,-83.5,3,,1679626666000
113044,75909e89,2023/03/24 10:57:14,1,dc32f1d2bletest0,null,-65.1875,2,,1679626666000
113046,75909e89,2023/03/24 10:57:15,1,dc32f1d2bletest0,null,-64.1,1,,1679626666000
113047,75909e89,2023/03/24 10:56:29,1,dc32f1d2bletest0,null,-78,3,,1679626666000
113048,75909e89,2023/03/24 10:57:16,1,dc32f1d2bletest0,null,-65.66666666666667,2,,1679626666000
113049,75909e89,2023/03/24 10:56:30,1,dc32f1d2bletest0,null,-79.125,3,,1679626666000
113050,75909e89,2023/03/24 10:56:31,1,dc32f1d2bletest0,null,-84.16666666666667,3,,1679626666000
113051,75909e89,2023/03/24 10:57:17,1,dc32f1d2bletest0,null,-64.7,1,,1679626666000
113053,75909e89,2023/03/24 10:56:32,1,dc32f1d2bletest0,null,-82.6,3,,1679626666000
113056,75909e89,2023/03/24 10:56:33,1,dc32f1d2bletest0,null,-74.46153846153847,2,,1679626666000
113057,75909e89,2023/03/24 10:56:34,1,dc32f1d2bletest0,null,-78.1,3,,1679626666000
113058,75909e89,2023/03/24 10:56:35,1,dc32f1d2bletest0,null,-79.66666666666667,3,,1679626666000
113059,75909e89,2023/03/24 10:56:36,1,dc32f1d2bletest0,null,-74.94117647058823,2,,1679626666000
113060,75909e89,2023/03/24 10:56:37,1,dc32f1d2bletest0,null,-72.66666666666667,2,,1679626666000
113061,75909e89,2023/03/24 10:56:38,1,dc32f1d2bletest0,null,-74,2,,1679626666000
113151,75909e89,2023/03/24 10:58:36,1,dc32f1d2bletest0,null,-66.25,2,,1679626764000
113153,75909e89,2023/03/24 10:57:50,1,dc32f1d2bletest0,null,-65.77777777777777,2,,1679626764000
113154,75909e89,2023/03/24 10:58:37,1,dc32f1d2bletest0,null,-65.9,2,,1679626764000
113157,75909e89,2023/03/24 10:57:51,1,dc32f1d2bletest0,null,-64.1,1,,1679626764000
113158,75909e89,2023/03/24 10:58:38,1,dc32f1d2bletest0,null,-64.7,1,,1679626764000
113162,75909e89,2023/03/24 10:57:52,1,dc32f1d2bletest0,null,-66.86666666666666,2,,1679626764000
113167,75909e89,2023/03/24 10:58:39,1,dc32f1d2bletest0,null,-65.35714285714286,2,,1679626764000
113168,75909e89,2023/03/24 10:57:53,1,dc32f1d2bletest0,null,-60.0625,1,,1679626764000
113171,75909e89,2023/03/24 10:58:40,1,dc32f1d2bletest0,null,-66.2,2,,1679626764000
113174,75909e89,2023/03/24 10:57:54,1,dc32f1d2bletest0,null,-77.22222222222223,3,,1679626764000
113175,75909e89,2023/03/24 10:58:41,1,dc32f1d2bletest0,null,-64.23529411764706,1,,1679626764000
113178,75909e89,2023/03/24 10:57:55,1,dc32f1d2bletest0,null,-64.92307692307692,1,,1679626764000
113179,75909e89,2023/03/24 10:58:42,1,dc32f1d2bletest0,null,-66,2,,1679626764000
113182,75909e89,2023/03/24 10:57:56,1,dc32f1d2bletest0,null,-61.2,1,,1679626764000
113183,75909e89,2023/03/24 10:58:43,1,dc32f1d2bletest0,null,-65.93333333333334,2,,1679626764000
113185,75909e89,2023/03/24 10:58:44,1,dc32f1d2bletest0,null,-62.833333333333336,1,,1679626764000
113186,75909e89,2023/03/24 10:57:57,1,dc32f1d2bletest0,null,-67,2,,1679626764000
113187,75909e89,2023/03/24 10:58:45,1,dc32f1d2bletest0,null,-67,2,,1679626764000
113188,75909e89,2023/03/24 10:57:58,1,dc32f1d2bletest0,null,-65.72222222222223,2,,1679626764000
113189,75909e89,2023/03/24 10:58:46,1,dc32f1d2bletest0,null,-64.94736842105263,1,,1679626764000
113190,75909e89,2023/03/24 10:57:59,1,dc32f1d2bletest0,null,-60.15384615384615,1,,1679626764000
113191,75909e89,2023/03/24 10:58:47,1,dc32f1d2bletest0,null,-64.13333333333334,1,,1679626764000
113192,75909e89,2023/03/24 10:58:00,1,dc32f1d2bletest0,null,-63.733333333333334,1,,1679626764000
113193,75909e89,2023/03/24 10:58:48,1,dc32f1d2bletest0,null,-63,1,,1679626764000
113194,75909e89,2023/03/24 10:58:01,1,dc32f1d2bletest0,null,-64.88235294117646,1,,1679626764000
113195,75909e89,2023/03/24 10:58:02,1,dc32f1d2bletest0,null,-70,2,,1679626764000
113196,75909e89,2023/03/24 10:58:49,1,dc32f1d2bletest0,null,-67.04166666666667,2,,1679626764000
113197,75909e89,2023/03/24 10:58:03,1,dc32f1d2bletest0,null,-73.5,2,,1679626764000
113198,75909e89,2023/03/24 10:58:50,1,dc32f1d2bletest0,null,-64.83333333333333,1,,1679626764000
113199,75909e89,2023/03/24 10:58:04,1,dc32f1d2bletest0,null,-70.11764705882354,2,,1679626764000
113200,75909e89,2023/03/24 10:58:05,1,dc32f1d2bletest0,null,-68.54545454545455,2,,1679626764000
113278,75909e89,2023/03/24 11:00:12,1,dc32f1d2bletest0,null,-66,2,,1679626856000
113280,75909e89,2023/03/24 10:59:28,1,dc32f1d2bletest0,null,-69,2,,1679626856000
113282,75909e89,2023/03/24 10:59:29,1,dc32f1d2bletest0,null,-69,2,,1679626856000
113283,75909e89,2023/03/24 11:00:13,1,dc32f1d2bletest0,null,-64.58823529411765,1,,1679626856000
113286,75909e89,2023/03/24 10:59:30,1,dc32f1d2bletest0,null,-68.66666666666667,2,,1679626856000
113289,75909e89,2023/03/24 11:00:14,1,dc32f1d2bletest0,null,-63.0625,1,,1679626856000
113290,75909e89,2023/03/24 10:59:31,1,dc32f1d2bletest0,null,-72.375,2,,1679626856000
113293,75909e89,2023/03/24 11:00:15,1,dc32f1d2bletest0,null,-61.55555555555556,1,,1679626856000
113294,75909e89,2023/03/24 10:59:32,1,dc32f1d2bletest0,null,-70.17647058823529,2,,1679626856000
113297,75909e89,2023/03/24 11:00:16,1,dc32f1d2bletest0,null,-63.6875,1,,1679626856000
113298,75909e89,2023/03/24 10:59:33,1,dc32f1d2bletest0,null,-66.4375,2,,1679626856000
113299,75909e89,2023/03/24 10:59:34,1,dc32f1d2bletest0,null,-63.166666666666664,1,,1679626856000
113301,75909e89,2023/03/24 10:59:35,1,dc32f1d2bletest0,null,-67.53333333333333,2,,1679626856000
113302,75909e89,2023/03/24 11:00:17,1,dc32f1d2bletest0,null,-71.66666666666667,2,,1679626856000
113303,75909e89,2023/03/24 10:59:36,1,dc32f1d2bletest0,null,-67.58823529411765,2,,1679626856000
113305,75909e89,2023/03/24 10:59:37,1,dc32f1d2bletest0,null,-80,3,,1679626856000
113306,75909e89,2023/03/24 11:00:18,1,dc32f1d2bletest0,null,-79.5,3,,1679626856000
113307,75909e89,2023/03/24 10:59:38,1,dc32f1d2bletest0,null,-71.75,2,,1679626856000
113309,75909e89,2023/03/24 10:59:39,1,dc32f1d2bletest0,null,-71.35714285714286,2,,1679626856000
113310,75909e89,2023/03/24 11:00:19,1,dc32f1d2bletest0,null,-73.375,2,,1679626856000
113311,75909e89,2023/03/24 10:59:40,1,dc32f1d2bletest0,null,-79.36363636363636,3,,1679626856000
113313,75909e89,2023/03/24 10:59:41,1,dc32f1d2bletest0,null,-67.78947368421052,2,,1679626856000
